dt, 1000.0
universe, Universe
G, 6.67E-11
Body Name, Earth
Initial Pos X, 1.392249254417041E8
Initial Pos Y, 5.364591584781469E7
Initial Pos Z, -2404.13046965003
,
time, x, y, z, magnitude
221097600,1.369887116027066E8,5.890691178019972E7,-4075.537552811205,1.4911717331903714E8
221184000,1.359088776476519E8,6.125255652503958E7,-4276.053511597216,1.4907413834257844E8
221270400,1.347884657848736E8,6.357966979608664E7,-4488.466823719442,1.4903122136037734E8
221356800,1.336278199982656E8,6.588755520380609E7,-4709.416654661298,1.4898847012571836E8
221443200,1.324272944902886E8,6.817552926472627E7,-4935.033380646259,1.4894593361652315E8
221529600,1.311872522687418E8,7.044292199241954E7,-5160.982501853257,1.48903661618136E8
221616000,1.299080631354657E8,7.2689077356614E7,-5382.547239549458,1.4886170381779113E8
221702400,1.285901010131822E8,7.491335320693612E7,-5594.782988589257,1.488201081796044E8
221788800,1.272337407853617E8,7.711512016553655E7,-5792.772003617138,1.4877891848624915E8
221875200,1.258393551599713E8,7.929375904865904E7,-5971.986068602651,1.4873817118281645E8
221961600,1.244073123912027E8,8.144865668064025E7,-6128.726390264928,1.4869789201278004E8
222048000,1.229379757939846E8,8.357920051204748E7,-6260.564054556191,1.4865809325344533E8
222134400,1.214317056721327E8,8.568477304410765E7,-6366.675634805113,1.4861877241653648E8
222220800,1.198888635804919E8,8.77647473467522E7,-6447.981541365385,1.4857991293925807E8
222307200,1.183098180836301E8,8.981848470079935E7,-6507.051042612642,1.48541486768078E8
222393600,1.166949507789332E8,9.184533470902854E7,-6547.808553680778,1.485034581684377E8
222480000,1.150446614928269E8,9.38446375025748E7,-6575.122701302171,1.484657878745842E8
222566400,1.133593720506684E8,9.581572727173692E7,-6594.365417458117,1.4842843685702342E8
222652800,1.116395285300703E8,9.775793634747629E7,-6611.003686070442,1.483913693347392E8
222739200,1.098856022142318E8,9.967059928999513E7,-6630.254384115338,1.4835455497143131E8
222825600,1.080980895425502E8,1.015530566983902E8,-6656.809428624809,1.4831797036046836E8
222912000,1.062775113046661E8,1.034046586223568E8,-6694.628379568458,1.482815999331597E8
222998400,1.044244112479761E8,1.052247675187949E8,-6746.794614382088,1.4824543638638628E8
223084800,1.025393542299249E8,1.070127606977216E8,-6815.432805188,1.482094806835513E8
223171200,1.00622924054727E8,1.087680321985092E8,-6901.68511865288,1.4817374167271525E8
223257600,9.867572116387348E7,1.10489994064043E8,-7005.740014888346,1.4813823539033788E8
223344000,9.669836036541098E7,1.121780770406595E8,-7126.902234867215,1.4810298415863118E8
223430400,9.469146876523928E7,1.138317308050294E8,-7263.688224770129,1.4806801561359608E8
223516800,9.26556840030316E7,1.154504238774003E8,-7413.929998397827,1.4803336180235657E8
223603200,9.05916528115616E7,1.170336434041774E8,-7574.872942432761,1.4799905845972592E8
223689600,8.850002983190224E7,1.185808949766929E8,-7743.258642792702,1.4796514452288792E8
223776000,8.638147654349951E7,1.2009170260249E8,-7915.391276851296,1.4793166187957695E8
223862400,8.423666011526051E7,1.215656088671284E8,-8087.194565676153,1.4789865527452332E8
223948800,8.20662519574379E7,1.230021752199401E8,-8254.27526179701,1.4786617222107154E8
224035200,7.987092576838036E7,1.244009821836348E8,-8412.018072031438,1.478342626799119E8
224121600,7.765135495626727E7,1.257616291306895E8,-8555.743767730892,1.4780297818836418E8
224208000,7.540820951834494E7,1.270837331258098E8,-8680.962004862726,1.4777237009439132E8
224294400,7.314215280606408E7,1.283669262985804E8,-8783.734848685563,1.477424866502686E8
224380800,7.085383903294665E7,1.296108514310003E8,-8861.12876278907,1.4771336903914672E8
224467200,6.854391267220691E7,1.308151560269675E8,-8911.6758037135,1.4768504694177043E8
224553600,6.621301070864087E7,1.319794859542544E8,-8935.7151036188,1.4765753478809956E8
224640000,6.386176787684315E7,1.33103480361677E8,-8935.485202774405,1.4763082998002154E8
224726400,6.149082384376584E7,1.341867694375075E8,-8914.90895281732,1.476049138360083E8
224812800,5.910083049959446E7,1.352289755996899E8,-8879.12437016517,1.4757975500156575E8
224899200,5.669245763718005E7,1.36229717469333E8,-8833.897946156561,1.475553142138754E8
224985600,5.426639616427513E7,1.371886152333674E8,-8785.065552286804,1.4753154909877536E8
225072000,5.182335896282914E7,1.381052960339294E8,-8738.093264594674,1.4750841807559252E8
225158400,4.9364080075209E7,1.389793985486833E8,-8697.783084325492,1.4748588304741856E8
225244800,4.688931297876804E7,1.398105765039836E8,-8668.102735705674,1.4746391100582242E8
225331200,4.439982850823863E7,1.405985012324274E8,-8652.102636925876,1.474424748680812E8
225417600,4.189641272382973E7,1.413428635183062E8,-8651.887253507972,1.474215538567382E8
225504000,3.937986482647004E7,1.420433749519617E8,-8668.619842663407,1.4740113363417393E8
225590400,3.685099512192606E7,1.426997689309818E8,-8702.550689145923,1.4738120629906043E8
225676800,3.431062301435102E7,1.433118013663799E8,-8753.065676175058,1.4736177027684554E8
225763200,3.175957503252465E7,1.43879251106484E8,-8818.754016548395,1.4734283010374025E8
225849600,2.919868292440108E7,1.444019200862414E8,-8897.492570139468,1.4732439610695282E8
225936000,2.662878187212867E7,1.448796332341206E8,-8986.541531667113,1.473064840080186E8
226022400,2.405070886804903E7,1.453122382029742E8,-9082.644471988082,1.4728911450310236E8
226108800,2.146530125337143E7,1.456996050146408E8,-9182.126167304814,1.472723128888515E8
226195200,1.887339536599889E7,1.460416257057838E8,-9280.984840229154,1.472561087954121E8
226281600,1.627582518724961E7,1.463382140270164E8,-9374.981083981693,1.4724053605591443E8
226368000,1.367342083464312E7,1.465893051765367E8,-9459.733131833375,1.4722563268312898E8
226454400,1.106700673750799E7,1.467948554437774E8,-9530.836215689778,1.472114408384226E8
226540800,8457399.37990247,1.469548415037881E8,-9584.030643582344,1.4719800656778035E8
226627200,5845404.638593679,1.470692589636825E8,-9615.44506855309,1.4718537896126905E8
226713600,3231815.01854856,1.471381196854562E8,-9621.931447088718,1.4717360831843224E8
226800000,617407.481163115,1.471614475211471E8,-9601.478224180639,1.4716274297764876E8
226886400,-1997057.073226823,1.471392725418802E8,-9553.636152409017,1.471528248195711E8
226972800,-4610831.583549495,1.470716246342005E8,-9479.833811804652,1.471438841077069E8
227059200,-7223177.430116187,1.469585281478898E8,-9383.438952960074,1.4713593502482656E8
227145600,-9833356.685744742,1.467999994718409E8,-9269.479108318686,1.471289734707777E8
227232000,-1.244062402243607E7,1.46596048554843E8,-9144.06219869852,1.4712297802034655E8
227318400,-1.504422049972666E7,1.463466838496175E8,-9013.65916839242,1.4711791367970914E8
227404800,-1.764337052728303E7,1.460519189504283E8,-8884.443832919002,1.4711373705945623E8
227491200,-2.023728192574067E7,1.45711779022395E8,-8761.820520311594,1.4711040140786335E8
227577600,-2.282514808413626E7,1.453263058122831E8,-8650.169183418155,1.4710786050015616E8
227664000,-2.540615103389539E7,1.448955609223476E8,-8552.764516279101,1.4710607111369887E8
227750400,-2.797946457685093E7,1.444196276288088E8,-8471.800936363637,1.4710499432113943E8
227836800,-3.054425704188333E7,1.438986117377889E8,-8408.464851252735,1.4710459601591593E8
227923200,-3.309969357966006E7,1.433326419254843E8,-8363.017667546868,1.4710484705252424E8
228009600,-3.56449380861719E7,1.42721869862083E8,-8334.873570546508,1.4710572326584202E8
228096000,-3.817915490525845E7,1.420664702678313E8,-8322.670127369463,1.471072055098157E8
228182400,-4.07015104460739E7,1.413666409353113E8,-8324.337023749948,1.4710927975902703E8
228268800,-4.321117480199297E7,1.406226026846913E8,-8337.17018520087,1.4711193725559238E8
228355200,-4.570732340020967E7,1.398345991953915E8,-8357.916911281645,1.4711517465714377E8
228441600,-4.818913866599084E7,1.390028966686868E8,-8382.874270305037,1.4711899414395237E8
228528000,-5.065581166526712E7,1.38127783306236E8,-8407.999678507447,1.4712340346544448E8
228614400,-5.310654369843921E7,1.372095686204486E8,-8429.030929259956,1.471284159353739E8
228700800,-5.554054785108135E7,1.362485826050283E8,-8441.613955199718,1.4713405040553436E8
228787200,-5.795705054810247E7,1.352451747738909E8,-8441.44040505588,1.4714033124576524E8
228873600,-6.03552931843213E7,1.341997130184801E8,-8424.402770891786,1.471472883222058E8
228960000,-6.273453388924069E7,1.331125821431393E8,-8386.780313409865,1.4715495689052537E8
229046400,-6.509404939756026E7,1.319841818375341E8,-8325.471108019352,1.47163377209171E8
229132800,-6.743313681495449E7,1.308149237821139E8,-8238.279308602214,1.471725935515641E8
229219200,-6.975111479508175E7,1.296052276414392E8,-8124.246455579996,1.4718265221536583E8
229305600,-7.204732336019851E7,1.28355515987317E8,-7983.978569254279,1.4719359820142758E8
229392000,-7.432112150828868E7,1.27066208758323E8,-7819.875383540988,1.4720547058996814E8
229478400,-7.657188212998563E7,1.257377185464499E8,-7636.141846001148,1.4721829728843263E8
229564800,-7.879898471151443E7,1.243704483568973E8,-7438.492859072983,1.4723209049453965E8
229651200,-8.100180744514468E7,1.229647930146299E8,-7233.563250675797,1.4724684439007685E8
229737600,-8.317972091666892E7,1.215211440922444E8,-7028.159601032734,1.4726253591004735E8
229824000,-8.533208496711111E7,1.20039896857212E8,-6828.554777815938,1.4727912821901658E8
229910400,-8.7458248981783E7,1.185214571916747E8,-6639.985723368824,1.4729657556741413E8
229996800,-8.955755466084164E7,1.169662469410905E8,-6466.408748269081,1.4731482804567993E8
230083200,-9.162933988822532E7,1.153747071437082E8,-6310.470070518553,1.4733383527442154E8
230169600,-9.36729425730541E7,1.137472994095105E8,-6173.606390960515,1.4735354875728285E8
230256000,-9.56877038658822E7,1.120845060760887E8,-6056.195835635066,1.473739231008086E8
230342400,-9.767297060955557E7,1.10386829759157E8,-5957.707168973982,1.4739491649126333E8
230428800,-9.96280971518726E7,1.086547927376603E8,-5876.823534160852,1.4741649080582517E8
230515200,-1.015524467502354E8,1.068889364127682E8,-5811.53729274869,1.474386116395097E8
230601600,-1.034453928012523E8,1.05089820918318E8,-5759.224189780653,1.474612484201127E8
230688000,-1.053063200812388E8,1.032580248488885E8,-5716.71021463722,1.4748437468907264E8
230774400,-1.071346261150792E8,1.01394145005093E8,-5680.34521728754,1.4750796855220383E8
230860800,-1.089297227160852E8,9.949879602750397E7,-5646.094910569489,1.4753201325069904E8
230947200,-1.106910376702437E8,9.757260979665172E7,-5609.658354356885,1.4755649777123755E8
231033600,-1.124180164871497E8,9.561623450999561E7,-5566.612595655024,1.4758141740667322E8
231120000,-1.141101241174597E8,9.363033339419767E7,-5512.581421338022,1.476067741941379E8
231206400,-1.157668465447598E8,9.161558305259675E7,-5443.422688867897,1.476325771861213E8
231292800,-1.173876921862632E8,8.957267146389937E7,-5355.429117862135,1.4765884253466552E8
231379200,-1.189721930564737E8,8.750229562976304E7,-5245.539892349392,1.4768559336868638E8
231465600,-1.205199056302434E8,8.540515882676965E7,-5111.562369082123,1.4771285940457788E8
231552000,-1.220304112638635E8,8.328196738686442E7,-4952.40080486238,1.4774067615108806E8
231638400,-1.235033158979909E8,8.113342696559636E7,-4768.278519682586,1.477690834772862E8
231724800,-1.249382486248363E8,7.896023842119919E7,-4560.919920928776,1.4779812326878858E8
231811200,-1.263348586678417E8,7.676309374629632E7,-4333.634206756949,1.4782783599480376E8
231897600,-1.276928105476323E8,7.454267288953038E7,-4091.227969162166,1.4785825632614228E8
231984000,-1.290117777752825E8,7.2299642542763E7,-3839.690793476999,1.47889408448656E8
232070400,-1.302914361655447E8,7.003465774269871E7,-3585.658776465803,1.479213021713712E8
232156800,-1.315314583575605E8,6.774836633313563E7,-3335.747265376151,1.479539309704295E8
232243200,-1.327315109253649E8,6.54414152921745E7,-3095.905803311616,1.4798727255260077E8
232329600,-1.338912545576073E8,6.311445728212241E7,-2870.940391376615,1.4802129162140545E8
232416000,-1.350103467220608E8,6.07681559235498E7,-2664.274664711207,1.480559438302235E8
232502400,-1.36088445616268E8,5.840318904087897E7,-2477.932100247592,1.4809117977292478E8
232588800,-1.371252142330748E8,5.602024994395605E7,-2312.665024168789,1.4812694821536827E8
232675200,-1.38120323798331E8,5.362004730262983E7,-2168.146725650877,1.4816319827674118E8
232761600,-1.390734563220486E8,5.12033042784614E7,-2043.164171729237,1.4819988065638915E8
232848000,-1.399843063432085E8,4.877075744603048E7,-1935.778312180191,1.482369481876769E8
232934400,-1.408525821112311E8,4.632315582995609E7,-1843.443276427686,1.4827435603247708E8
233020800,-1.416780064853408E8,4.386126019621083E7,-1763.091319553554,1.4831206178449705E8
233107200,-1.42460317804808E8,4.138584259495679E7,-1691.19868356362,1.4835002567981437E8
233193600,-1.431992709234574E8,3.889768605237173E7,-1623.85101740621,1.483882110407546E8
233280000,-1.438946385238826E8,3.639758424152453E7,-1556.827078253031,1.4842658500740838E8
233366400,-1.44546212733437E8,3.388634092610678E7,-1485.716392874718,1.4846511953704047E8
233452800,-1.451538069609056E8,3.136476897314124E7,-1406.080221613869,1.4850379257769626E8
233539200,-1.457172577758716E8,2.883368877968552E7,-1313.655947541818,1.4854258926008147E8
233625600,-1.462364265872883E8,2.629392605079505E7,-1204.594645584002,1.485815029188865E8
233712000,-1.46711200865869E8,2.374630897958047E7,-1075.71293576248,1.4862053576412722E8
233798400,-1.471414946994777E8,2.119166497946925E7,-924.735963627696,1.4865969907091036E8
233884800,-1.475272485476033E8,1.863081717364161E7,-750.5091387648135,1.4869901281833464E8
233971200,-1.47868428129904E8,1.606458085391816E7,-553.1599279418588,1.4873850475222158E8
234057600,-1.481650224151645E8,1.349376011180946E7,-334.1936419587582,1.4877820885248265E8
234144000,-1.484170406781496E8,1.091914486548959E7,-96.50590350013226,1.4881816316653815E8
234230400,-1.486245086143402E8,8341508.587112225,155.7096228781156,1.488584069724891E8
234316800,-1.4878746361931E8,5761607.148369486,417.1804467956536,1.4889897732145E8
234403200,-1.489059495905312E8,3180179.250954714,681.9119957373478,1.4893990521009144E8
234489600,-1.489800119357408E8,597948.7619184679,943.6629206371726,1.4898121190266192E8
234576000,-1.490096936945826E8,-1984371.130190638,1196.478915139334,1.4902290610898456E8
234662400,-1.489950335894262E8,-4566072.569554871,1435.192748309579,1.4906498265885407E8
234748800,-1.489360663558711E8,-7146447.540286281,1655.797625350766,1.4910742294315255E8
234835200,-1.488328250564558E8,-9724783.290241577,1855.638134353794,1.4915019687473136E8
234921600,-1.486853445838509E8,-1.230035934766755E7,2033.419412368909,1.4919326572682503E8
235008000,-1.484936654314588E8,-1.487244624323078E7,2189.081709137186,1.4923658511008584E8
235094400,-1.48257837021524E8,-1.744030559560215E7,2323.606238409877,1.492801075259792E8
235180800,-1.479779202419634E8,-2.000319101834801E7,2438.81052336935,1.4932378422743374E8
235267200,-1.476539891680878E8,-2.256034933256527E7,2537.170243868604,1.4936756637802735E8
235353600,-1.472861321489013E8,-2.511102171626859E7,2621.682360125706,1.4941140566199005E8
235440000,-1.468744525234314E8,-2.76544445931099E7,2695.767358651385,1.4945525456496418E8
235526400,-1.464190692405067E8,-3.018985021249355E7,2763.197725877166,1.494990665547593E8
235612800,-1.459201176210556E8,-3.271646699228424E7,2828.033674955368,1.4954279637280327E8
235699200,-1.453777504408839E8,-3.52335197917521E7,2894.544286746532,1.4958640061364567E8
235785600,-1.44792139421882E8,-3.774023036009739E7,2967.092422809452,1.4962983871809316E8
235872000,-1.441634770927165E8,-4.023581825345624E7,3049.966243928298,1.496730744231896E8
235958400,-1.434919788194698E8,-4.271950250259577E7,3147.150586580858,1.497160775918906E8
236044800,-1.427778846430573E8,-4.51905042125037E7,3262.04808546789,1.4975882619988528E8
236131200,-1.420214604548756E8,-4.764805007497182E7,3397.179661907256,1.4980130812921375E8
236217600,-1.412229980628872E8,-5.009137651819363E7,3553.909908700734,1.4984352236913E8
236304000,-1.403828138742542E8,-5.251973399615428E7,3732.247157696635,1.4988547929739547E8
236390400,-1.395012461974317E8,-5.493239083281125E7,3930.757127508521,1.4992719989613637E8
236476800,-1.385786514354866E8,-5.732863611756578E7,4146.607300594449,1.499687139705236E8
236563200,-1.376153996019235E8,-5.970778134457449E7,4375.736350666732,1.5001005759560147E8
236649600,-1.366118696147594E8,-6.206916069485389E7,4613.127543572336,1.500512700722142E8
236736000,-1.355684447690944E8,-6.441213000015915E7,4853.158901765943,1.5009239065262955E8
236822400,-1.344855087325416E8,-6.673606449876632E7,5090.001461915672,1.5013345526478145E8
236908800,-1.333634423895973E8,-6.904035555180168E7,5318.034175887704,1.5017449347011003E8
236995200,-1.322026218499455E8,-7.132440659132326E7,5532.237996868789,1.502155259292785E8
237081600,-1.310034178614626E8,-7.358762871867941E7,5728.526637073606,1.5025656266745624E8
237168000,-1.297661966846338E8,-7.582943649486731E7,5903.974706664681,1.5029760236271602E8
